2013/10/30,CNOR,Geotermal,603
2013/10/30,CNOR,Hydro,54
2013/10/30,CNOR,"Hydro (River)",94
2013/10/30,CNOR,"Photovoltaic Estimated",0
2013/10/30,CNOR,"Photovoltaic Measured",0
2013/10/30,CNOR,Thermal,706
2013/10/30,CNOR,Wind,8
2013/10/30,CSUD,Hydro,242
2013/10/30,CSUD,"Hydro (River)",28
2013/10/30,CSUD,"Photovoltaic Estimated",0
2013/10/30,CSUD,"Photovoltaic Measured",0
2013/10/30,CSUD,"Pumps Consumption",-2
2013/10/30,CSUD,Thermal,1793
2013/10/30,CSUD,Wind,38
2013/10/30,NORD,Hydro,3351
2013/10/30,NORD,"Hydro (River)",1089
2013/10/30,NORD,Other,0
2013/10/30,NORD,"Photovoltaic Estimated",0
2013/10/30,NORD,"Photovoltaic Measured",0
2013/10/30,NORD,"Pumps Consumption",-106
2013/10/30,NORD,Thermal,6085
2013/10/30,NORD,Wind,9
2013/10/30,SARD,Hydro,41
2013/10/30,SARD,"Photovoltaic Estimated",0
2013/10/30,SARD,"Photovoltaic Measured",0
2013/10/30,SARD,Thermal,1173
2013/10/30,SARD,Wind,69
2013/10/30,SICI,Hydro,6
2013/10/30,SICI,"Photovoltaic Estimated",0
2013/10/30,SICI,"Photovoltaic Measured",0
2013/10/30,SICI,"Pumps Consumption",-147
2013/10/30,SICI,Thermal,1639
2013/10/30,SICI,Wind,279
2013/10/30,SUD,Geotermal,2
2013/10/30,SUD,Hydro,58
2013/10/30,SUD,"Hydro (River)",93
2013/10/30,SUD,Other,0
2013/10/30,SUD,"Photovoltaic Estimated",0
2013/10/30,SUD,"Photovoltaic Measured",0
2013/10/30,SUD,Thermal,3013
2013/10/30,SUD,Wind,128
"2013/10/30 01:00:00",CNOR,Geotermal,604
"2013/10/30 01:00:00",CNOR,Hydro,52
"2013/10/30 01:00:00",CNOR,"Hydro (River)",100
"2013/10/30 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/10/30 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/10/30 01:00:00",CNOR,Thermal,625
"2013/10/30 01:00:00",CNOR,Wind,6
"2013/10/30 01:00:00",CSUD,Hydro,181
"2013/10/30 01:00:00",CSUD,"Hydro (River)",30
"2013/10/30 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/10/30 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/10/30 01:00:00",CSUD,"Pumps Consumption",-191
"2013/10/30 01:00:00",CSUD,Thermal,1500
"2013/10/30 01:00:00",CSUD,Wind,51
"2013/10/30 01:00:00",NORD,Hydro,3155
"2013/10/30 01:00:00",NORD,"Hydro (River)",1091
"2013/10/30 01:00:00",NORD,Other,0
"2013/10/30 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/10/30 01:00:00",NORD,"Photovoltaic Measured",0
"2013/10/30 01:00:00",NORD,"Pumps Consumption",-109
"2013/10/30 01:00:00",NORD,Thermal,5650
"2013/10/30 01:00:00",NORD,Wind,9
"2013/10/30 01:00:00",SARD,Hydro,0
"2013/10/30 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/10/30 01:00:00",SARD,"Photovoltaic Measured",0
"2013/10/30 01:00:00",SARD,"Pumps Consumption",-4
"2013/10/30 01:00:00",SARD,Thermal,1176
"2013/10/30 01:00:00",SARD,Wind,166
"2013/10/30 01:00:00",SICI,Hydro,6
"2013/10/30 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/10/30 01:00:00",SICI,"Photovoltaic Measured",0
"2013/10/30 01:00:00",SICI,"Pumps Consumption",-175
"2013/10/30 01:00:00",SICI,Thermal,1612
"2013/10/30 01:00:00",SICI,Wind,286
"2013/10/30 01:00:00",SUD,Geotermal,2
"2013/10/30 01:00:00",SUD,Hydro,19
"2013/10/30 01:00:00",SUD,"Hydro (River)",101
"2013/10/30 01:00:00",SUD,Other,0
"2013/10/30 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/10/30 01:00:00",SUD,"Photovoltaic Measured",0
"2013/10/30 01:00:00",SUD,Thermal,2812
"2013/10/30 01:00:00",SUD,Wind,122
"2013/10/30 02:00:00",CNOR,Geotermal,604
"2013/10/30 02:00:00",CNOR,Hydro,48
"2013/10/30 02:00:00",CNOR,"Hydro (River)",98
"2013/10/30 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/10/30 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/10/30 02:00:00",CNOR,Thermal,623
"2013/10/30 02:00:00",CNOR,Wind,2
"2013/10/30 02:00:00",CSUD,Hydro,166
"2013/10/30 02:00:00",CSUD,"Hydro (River)",30
"2013/10/30 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/10/30 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/10/30 02:00:00",CSUD,"Pumps Consumption",-253
"2013/10/30 02:00:00",CSUD,Thermal,1377
"2013/10/30 02:00:00",CSUD,Wind,52
"2013/10/30 02:00:00",NORD,Hydro,3123
"2013/10/30 02:00:00",NORD,"Hydro (River)",1086
"2013/10/30 02:00:00",NORD,Other,0
"2013/10/30 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/10/30 02:00:00",NORD,"Photovoltaic Measured",0
"2013/10/30 02:00:00",NORD,"Pumps Consumption",-200
"2013/10/30 02:00:00",NORD,Thermal,5539
"2013/10/30 02:00:00",NORD,Wind,8
"2013/10/30 02:00:00",SARD,Hydro,0
"2013/10/30 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/10/30 02:00:00",SARD,"Photovoltaic Measured",0
"2013/10/30 02:00:00",SARD,"Pumps Consumption",-4
"2013/10/30 02:00:00",SARD,Thermal,1180
"2013/10/30 02:00:00",SARD,Wind,135
"2013/10/30 02:00:00",SICI,Hydro,6
"2013/10/30 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/10/30 02:00:00",SICI,"Photovoltaic Measured",0
"2013/10/30 02:00:00",SICI,"Pumps Consumption",-319
"2013/10/30 02:00:00",SICI,Thermal,1607
"2013/10/30 02:00:00",SICI,Wind,263
"2013/10/30 02:00:00",SUD,Geotermal,2
"2013/10/30 02:00:00",SUD,Hydro,18
"2013/10/30 02:00:00",SUD,"Hydro (River)",96
"2013/10/30 02:00:00",SUD,Other,0
"2013/10/30 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/10/30 02:00:00",SUD,"Photovoltaic Measured",0
"2013/10/30 02:00:00",SUD,Thermal,2692
"2013/10/30 02:00:00",SUD,Wind,147
"2013/10/30 03:00:00",CNOR,Geotermal,604
"2013/10/30 03:00:00",CNOR,Hydro,45
"2013/10/30 03:00:00",CNOR,"Hydro (River)",92
"2013/10/30 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/10/30 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/10/30 03:00:00",CNOR,Thermal,627
"2013/10/30 03:00:00",CNOR,Wind,2
"2013/10/30 03:00:00",CSUD,Hydro,170
"2013/10/30 03:00:00",CSUD,"Hydro (River)",28
"2013/10/30 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/10/30 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/10/30 03:00:00",CSUD,"Pumps Consumption",-253
"2013/10/30 03:00:00",CSUD,Thermal,1363
"2013/10/30 03:00:00",CSUD,Wind,44
"2013/10/30 03:00:00",NORD,Hydro,3011
"2013/10/30 03:00:00",NORD,"Hydro (River)",1091
"2013/10/30 03:00:00",NORD,Other,0
"2013/10/30 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/10/30 03:00:00",NORD,"Photovoltaic Measured",0
"2013/10/30 03:00:00",NORD,"Pumps Consumption",-481
"2013/10/30 03:00:00",NORD,Thermal,5575
"2013/10/30 03:00:00",NORD,Wind,7
"2013/10/30 03:00:00",SARD,Hydro,0
"2013/10/30 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/10/30 03:00:00",SARD,"Photovoltaic Measured",0
"2013/10/30 03:00:00",SARD,"Pumps Consumption",-4
"2013/10/30 03:00:00",SARD,Thermal,1176
"2013/10/30 03:00:00",SARD,Wind,181
"2013/10/30 03:00:00",SICI,Hydro,6
"2013/10/30 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/10/30 03:00:00",SICI,"Photovoltaic Measured",0
"2013/10/30 03:00:00",SICI,"Pumps Consumption",-324
"2013/10/30 03:00:00",SICI,Thermal,1607
"2013/10/30 03:00:00",SICI,Wind,217
